timestamp,open,high,low,close,volume
2022-05-13 04:30:00+00:00,30512.28,30613.23,30508.17,30524.43,238.96499
2022-05-13 04:31:00+00:00,30524.42,30524.43,30406.46,30424.12,95.62813
2022-05-13 04:32:00+00:00,30424.11,30479.1,30412.93,30454.83,36.13884
2022-05-13 04:33:00+00:00,30454.83,30478.78,30404.71,30409.51,33.10571
2022-05-13 04:34:00+00:00,30409.51,30425.92,30327.68,30337.89,84.0448
2022-05-13 04:35:00+00:00,30337.9,30367.36,30320.0,30320.4,87.32785
2022-05-13 04:36:00+00:00,30320.41,30385.93,30310.69,30360.94,37.08089
2022-05-13 04:37:00+00:00,30360.95,30376.89,30335.84,30346.41,24.74007
2022-05-13 04:38:00+00:00,30346.41,30369.6,30310.69,30331.12,54.56846
2022-05-13 04:39:00+00:00,30331.12,30331.51,30266.92,30305.19,135.92871
2022-05-13 04:40:00+00:00,30305.2,30346.57,30292.49,30342.72,45.51898
2022-05-13 04:41:00+00:00,30342.72,30371.0,30320.0,30360.54,138.20278
2022-05-13 04:42:00+00:00,30360.54,30372.43,30322.45,30363.32,51.3899
2022-05-13 04:43:00+00:00,30363.31,30437.24,30363.31,30405.62,89.61822
2022-05-13 04:44:00+00:00,30405.61,30424.75,30405.14,30414.1,33.53479
2022-05-13 04:45:00+00:00,30414.1,30463.05,30408.18,30435.6,42.10456
2022-05-13 04:46:00+00:00,30435.59,30444.86,30403.17,30429.48,35.55342
2022-05-13 04:47:00+00:00,30429.47,30430.0,30402.8,30403.06,58.79361
2022-05-13 04:48:00+00:00,30403.07,30440.92,30403.06,30440.92,24.03503
2022-05-13 04:49:00+00:00,30440.91,30450.0,30416.14,30439.96,31.34343
2022-05-13 04:50:00+00:00,30439.96,30439.96,30408.07,30415.06,27.75419
2022-05-13 04:51:00+00:00,30415.05,30435.0,30401.48,30405.21,23.5684
2022-05-13 04:52:00+00:00,30405.21,30429.34,30364.21,30429.34,58.0392
2022-05-13 04:53:00+00:00,30429.33,30466.09,30429.33,30449.08,24.25483
2022-05-13 04:54:00+00:00,30449.08,30452.7,30400.0,30411.66,33.00275
2022-05-13 04:55:00+00:00,30411.65,30447.99,30403.27,30420.0,37.7526
2022-05-13 04:56:00+00:00,30420.0,30492.12,30420.0,30482.05,23.74802
2022-05-13 04:57:00+00:00,30482.04,30550.0,30480.23,30549.99,92.17916
2022-05-13 04:58:00+00:00,30549.99,30565.0,30493.44,30493.47,45.04114
2022-05-13 04:59:00+00:00,30493.46,30509.82,30460.0,30471.6,41.15027
2022-05-13 05:00:00+00:00,30471.59,30482.0,30460.01,30482.0,20.14331
2022-05-13 05:01:00+00:00,30481.99,30524.55,30481.99,30500.0,28.89848
2022-05-13 05:02:00+00:00,30500.01,30500.81,30454.7,30454.7,32.38058
2022-05-13 05:03:00+00:00,30454.71,30457.53,30428.42,30437.46,39.09892
2022-05-13 05:04:00+00:00,30437.46,30463.39,30431.75,30431.75,14.9406
2022-05-13 05:05:00+00:00,30431.76,30486.63,30425.85,30486.62,44.08806
2022-05-13 05:06:00+00:00,30486.63,30513.99,30480.0,30506.71,30.5017
2022-05-13 05:07:00+00:00,30506.71,30569.68,30496.17,30566.5,44.03405
2022-05-13 05:08:00+00:00,30566.5,30696.52,30555.64,30682.06,116.09188
2022-05-13 05:09:00+00:00,30682.06,30779.3,30666.56,30724.83,413.54282
2022-05-13 05:10:00+00:00,30724.83,30770.0,30640.89,30697.55,208.97968
2022-05-13 05:11:00+00:00,30697.56,30699.01,30638.69,30640.72,114.56738
2022-05-13 05:12:00+00:00,30641.03,30679.68,30623.09,30676.42,44.94181
2022-05-13 05:13:00+00:00,30676.42,30796.17,30670.44,30732.95,81.38975
2022-05-13 05:14:00+00:00,30732.94,30739.15,30684.88,30697.85,75.10595
2022-05-13 05:15:00+00:00,30697.85,30884.0,30697.84,30868.47,356.493
2022-05-13 05:16:00+00:00,30868.48,30968.0,30819.47,30841.72,470.55045
2022-05-13 05:17:00+00:00,30841.72,30859.22,30762.88,30789.81,126.15937
2022-05-13 05:18:00+00:00,30789.8,30855.37,30760.0,30842.79,122.12655
2022-05-13 05:19:00+00:00,30842.79,30842.79,30746.67,30800.77,95.90317
2022-05-13 05:20:00+00:00,30800.76,30871.9,30775.85,30871.9,102.50998
2022-05-13 05:21:00+00:00,30871.89,30925.19,30835.88,30905.2,83.07169
2022-05-13 05:22:00+00:00,30905.21,30948.0,30887.65,30928.8,76.71278
2022-05-13 05:23:00+00:00,30928.79,31023.83,30914.33,31021.46,247.70201
2022-05-13 05:24:00+00:00,31021.46,31083.37,30905.84,30919.29,336.8231
2022-05-13 05:25:00+00:00,30919.29,30936.15,30866.86,30889.63,156.7292
2022-05-13 05:26:00+00:00,30889.63,30898.47,30840.97,30870.02,82.20716
2022-05-13 05:27:00+00:00,30870.01,30870.02,30831.65,30853.15,61.15512
2022-05-13 05:28:00+00:00,30853.16,30887.63,30821.0,30872.09,141.046
2022-05-13 05:29:00+00:00,30872.08,30872.09,30807.53,30819.28,58.49809
2022-05-13 05:30:00+00:00,30819.29,30824.54,30727.34,30765.13,88.22647
2022-05-13 05:31:00+00:00,30765.12,30783.11,30731.73,30756.19,59.6802
2022-05-13 05:32:00+00:00,30756.19,30767.52,30686.51,30728.15,132.33413
2022-05-13 05:33:00+00:00,30728.16,30738.31,30681.78,30703.27,70.01933
2022-05-13 05:34:00+00:00,30703.27,30739.99,30680.44,30701.65,108.4061
2022-05-13 05:35:00+00:00,30701.64,30744.26,30699.16,30716.34,46.42054
2022-05-13 05:36:00+00:00,30716.35,30787.77,30716.34,30764.24,51.74862
2022-05-13 05:37:00+00:00,30764.23,30764.24,30716.3,30724.59,52.44025
2022-05-13 05:38:00+00:00,30724.6,30750.0,30720.0,30743.32,34.66091
2022-05-13 05:39:00+00:00,30743.33,30756.08,30720.0,30752.76,72.87924
2022-05-13 05:40:00+00:00,30752.76,30794.0,30737.24,30791.27,33.0651
2022-05-13 05:41:00+00:00,30791.27,30794.0,30742.74,30755.68,63.12562
2022-05-13 05:42:00+00:00,30755.67,30807.3,30755.67,30782.44,86.06131
2022-05-13 05:43:00+00:00,30782.44,30856.23,30779.99,30837.13,68.91613
2022-05-13 05:44:00+00:00,30837.13,30855.84,30806.76,30838.2,50.50062
2022-05-13 05:45:00+00:00,30838.2,30884.98,30838.2,30871.34,39.08877
2022-05-13 05:46:00+00:00,30871.33,30880.8,30803.65,30810.61,53.73088
2022-05-13 05:47:00+00:00,30810.62,30857.16,30810.61,30845.96,58.33849
2022-05-13 05:48:00+00:00,30845.96,30916.83,30841.1,30894.15,114.22325
2022-05-13 05:49:00+00:00,30894.15,30981.86,30894.15,30956.01,93.72266
2022-05-13 05:50:00+00:00,30956.01,30959.0,30759.68,30766.62,158.78081
2022-05-13 05:51:00+00:00,30765.37,30765.37,30700.01,30700.01,125.41701
2022-05-13 05:52:00+00:00,30700.01,30715.88,30598.64,30623.24,194.45488
2022-05-13 05:53:00+00:00,30623.23,30683.55,30602.33,30628.49,140.70303
2022-05-13 05:54:00+00:00,30628.48,30628.49,30553.0,30598.88,225.97475
2022-05-13 05:55:00+00:00,30598.88,30625.18,30568.73,30572.45,107.19691
2022-05-13 05:56:00+00:00,30572.44,30618.37,30530.77,30600.69,59.73309
2022-05-13 05:57:00+00:00,30600.69,30655.08,30596.05,30624.84,59.40536
2022-05-13 05:58:00+00:00,30624.83,30624.96,30550.96,30554.67,77.51399
2022-05-13 05:59:00+00:00,30554.67,30569.04,30501.51,30532.64,156.2984
2022-05-13 06:00:00+00:00,30531.19,30585.34,30490.0,30583.3,62.1992
2022-05-13 06:01:00+00:00,30583.3,30613.99,30557.13,30584.63,50.45542
2022-05-13 06:02:00+00:00,30584.63,30627.3,30575.23,30600.45,28.31125
2022-05-13 06:03:00+00:00,30600.45,30669.3,30587.51,30669.29,95.66498
2022-05-13 06:04:00+00:00,30669.29,30690.0,30562.64,30572.3,153.12979
2022-05-13 06:05:00+00:00,30572.3,30609.42,30571.86,30597.82,58.71757
2022-05-13 06:06:00+00:00,30597.81,30624.14,30597.81,30611.17,49.64234
2022-05-13 06:07:00+00:00,30611.17,30635.6,30609.96,30635.6,59.67977
2022-05-13 06:08:00+00:00,30635.6,30640.0,30604.17,30606.14,37.6299
2022-05-13 06:09:00+00:00,30606.14,30629.36,30534.8,30590.0,49.43837
2022-05-13 06:10:00+00:00,30590.0,30599.52,30523.05,30525.7,60.96605
2022-05-13 06:11:00+00:00,30525.7,30539.81,30459.91,30468.3,76.0374
2022-05-13 06:12:00+00:00,30468.3,30527.37,30462.92,30477.69,50.4014
2022-05-13 06:13:00+00:00,30477.68,30539.8,30477.68,30534.27,40.99681
2022-05-13 06:14:00+00:00,30534.28,30586.76,30530.45,30558.86,21.60875
2022-05-13 06:15:00+00:00,30558.87,30598.2,30491.09,30501.08,85.77249
2022-05-13 06:16:00+00:00,30501.08,30505.55,30475.0,30484.1,39.93722
2022-05-13 06:17:00+00:00,30484.1,30490.0,30441.0,30444.46,44.31223
2022-05-13 06:18:00+00:00,30444.45,30499.81,30444.37,30466.46,41.73806
2022-05-13 06:19:00+00:00,30466.46,30544.95,30466.45,30531.03,35.4001
2022-05-13 06:20:00+00:00,30531.03,30538.53,30498.16,30519.19,29.89733
2022-05-13 06:21:00+00:00,30519.2,30526.99,30450.6,30473.36,50.18878
2022-05-13 06:22:00+00:00,30473.36,30473.36,30420.0,30432.0,46.41343
2022-05-13 06:23:00+00:00,30432.0,30436.45,30373.48,30375.73,68.62055
2022-05-13 06:24:00+00:00,30375.72,30472.45,30375.72,30427.53,55.04729
2022-05-13 06:25:00+00:00,30427.53,30488.54,30427.52,30461.47,46.1154
2022-05-13 06:26:00+00:00,30461.46,30487.32,30440.58,30441.79,42.61266
2022-05-13 06:27:00+00:00,30441.79,30453.01,30420.0,30443.9,28.80221
2022-05-13 06:28:00+00:00,30443.9,30445.03,30391.83,30401.7,43.66363
2022-05-13 06:29:00+00:00,30401.7,30437.8,30400.11,30410.02,50.25768
2022-05-13 06:30:00+00:00,30410.01,30500.0,30410.01,30480.0,46.89888
2022-05-13 06:31:00+00:00,30480.01,30497.96,30461.23,30487.87,52.9478
2022-05-13 06:32:00+00:00,30488.32,30508.95,30486.52,30486.53,57.8136
2022-05-13 06:33:00+00:00,30486.53,30524.45,30486.52,30501.17,57.22642
2022-05-13 06:34:00+00:00,30501.17,30505.37,30459.0,30492.97,55.32814
2022-05-13 06:35:00+00:00,30492.97,30571.05,30482.81,30539.53,75.61122
2022-05-13 06:36:00+00:00,30539.53,30565.58,30538.25,30540.37,33.04872
2022-05-13 06:37:00+00:00,30540.36,30547.72,30507.07,30507.08,61.43906
2022-05-13 06:38:00+00:00,30505.77,30536.2,30503.32,30505.89,53.28557
2022-05-13 06:39:00+00:00,30505.9,30533.72,30496.72,30505.01,48.07329
2022-05-13 06:40:00+00:00,30505.01,30507.82,30460.86,30465.3,37.31909
2022-05-13 06:41:00+00:00,30465.29,30496.52,30460.36,30488.94,11.81984
2022-05-13 06:42:00+00:00,30488.94,30512.26,30453.0,30453.01,39.61224
2022-05-13 06:43:00+00:00,30453.0,30468.39,30440.0,30449.53,36.59484
2022-05-13 06:44:00+00:00,30449.54,30513.61,30449.53,30513.61,32.35189
2022-05-13 06:45:00+00:00,30513.61,30530.0,30480.21,30480.22,31.33056
2022-05-13 06:46:00+00:00,30480.22,30496.68,30463.55,30479.25,25.09152
2022-05-13 06:47:00+00:00,30479.24,30539.02,30479.24,30524.99,30.96418
2022-05-13 06:48:00+00:00,30524.99,30539.18,30509.38,30539.18,37.60755
2022-05-13 06:49:00+00:00,30539.17,30539.41,30521.97,30526.61,31.50761
2022-05-13 06:50:00+00:00,30526.61,30539.52,30521.98,30527.7,21.36705
2022-05-13 06:51:00+00:00,30527.69,30529.53,30491.77,30501.95,50.80444
2022-05-13 06:52:00+00:00,30501.95,30508.6,30470.0,30476.83,30.82536
2022-05-13 06:53:00+00:00,30476.82,30493.68,30422.23,30422.44,60.57051
2022-05-13 06:54:00+00:00,30422.43,30423.26,30366.29,30370.12,82.66063
2022-05-13 06:55:00+00:00,30370.11,30384.18,30327.56,30383.81,77.1552
2022-05-13 06:56:00+00:00,30383.81,30461.57,30377.98,30426.45,40.69937
2022-05-13 06:57:00+00:00,30426.44,30466.94,30357.44,30361.8,43.79743
2022-05-13 06:58:00+00:00,30361.8,30407.59,30351.91,30385.82,25.48101
2022-05-13 06:59:00+00:00,30385.83,30402.89,30370.0,30390.75,31.53186
2022-05-13 07:00:00+00:00,30390.76,30390.76,30338.39,30343.47,42.63778
2022-05-13 07:01:00+00:00,30343.47,30373.05,30333.33,30359.79,51.7082
2022-05-13 07:02:00+00:00,30359.79,30365.63,30303.28,30319.37,44.67052
2022-05-13 07:03:00+00:00,30319.38,30329.99,30284.53,30297.08,99.62529
2022-05-13 07:04:00+00:00,30297.08,30300.0,30246.8,30282.42,157.41372
2022-05-13 07:05:00+00:00,30282.43,30282.43,30225.08,30266.46,153.98303
2022-05-13 07:06:00+00:00,30266.47,30276.59,30219.2,30273.55,113.61921
2022-05-13 07:07:00+00:00,30273.56,30341.81,30269.48,30321.78,100.48825
2022-05-13 07:08:00+00:00,30321.77,30338.97,30315.63,30323.87,30.9033
2022-05-13 07:09:00+00:00,30323.88,30335.57,30282.51,30311.01,84.76886
2022-05-13 07:10:00+00:00,30311.0,30409.77,30308.79,30407.43,73.47725
2022-05-13 07:11:00+00:00,30407.42,30457.56,30407.42,30424.92,112.29055
2022-05-13 07:12:00+00:00,30424.91,30442.93,30411.13,30429.5,47.02954
2022-05-13 07:13:00+00:00,30429.5,30448.77,30392.01,30398.59,80.5171
2022-05-13 07:14:00+00:00,30398.59,30439.13,30396.34,30403.56,56.58052
2022-05-13 07:15:00+00:00,30401.4,30485.85,30401.4,30430.7,86.40266
2022-05-13 07:16:00+00:00,30430.71,30437.58,30390.0,30396.15,55.35648
2022-05-13 07:17:00+00:00,30396.14,30411.39,30331.46,30331.46,78.34223
2022-05-13 07:18:00+00:00,30331.47,30399.51,30325.43,30384.29,54.98565
2022-05-13 07:19:00+00:00,30384.29,30449.63,30350.01,30352.07,77.93746
2022-05-13 07:20:00+00:00,30352.06,30413.25,30325.89,30403.31,58.98886
2022-05-13 07:21:00+00:00,30403.32,30413.06,30391.72,30397.67,38.8297
2022-05-13 07:22:00+00:00,30397.67,30428.2,30388.61,30417.95,58.35217
2022-05-13 07:23:00+00:00,30417.94,30428.78,30400.01,30417.98,23.29599
2022-05-13 07:24:00+00:00,30417.98,30473.47,30417.97,30432.33,55.94171
2022-05-13 07:25:00+00:00,30432.32,30447.72,30370.0,30371.04,29.91418
2022-05-13 07:26:00+00:00,30370.0,30376.06,30333.87,30341.29,35.26693
2022-05-13 07:27:00+00:00,30341.29,30387.81,30341.29,30364.87,49.43894
2022-05-13 07:28:00+00:00,30364.88,30407.39,30362.17,30404.3,33.15742
2022-05-13 07:29:00+00:00,30404.3,30456.6,30404.3,30421.26,39.54083
2022-05-13 07:30:00+00:00,30421.27,30431.06,30362.32,30386.36,48.18378
2022-05-13 07:31:00+00:00,30386.36,30426.36,30370.01,30400.01,65.93065
2022-05-13 07:32:00+00:00,30400.0,30400.01,30304.34,30307.38,108.95817
2022-05-13 07:33:00+00:00,30307.39,30390.0,30304.39,30389.99,78.62749
2022-05-13 07:34:00+00:00,30389.99,30407.16,30362.21,30390.0,59.35273
2022-05-13 07:35:00+00:00,30390.0,30436.18,30351.38,30430.01,66.61458
2022-05-13 07:36:00+00:00,30430.0,30438.93,30413.65,30433.08,36.12581
2022-05-13 07:37:00+00:00,30433.09,30459.0,30392.42,30401.28,70.58679
2022-05-13 07:38:00+00:00,30401.28,30469.65,30401.28,30422.74,122.97989
2022-05-13 07:39:00+00:00,30422.73,30497.31,30420.38,30493.62,65.50401
2022-05-13 07:40:00+00:00,30493.63,30513.12,30406.67,30412.32,129.44485
2022-05-13 07:41:00+00:00,30412.32,30428.08,30377.28,30387.07,70.74193
2022-05-13 07:42:00+00:00,30387.07,30399.99,30335.0,30346.81,64.48267
2022-05-13 07:43:00+00:00,30346.81,30367.65,30328.22,30344.44,74.32292
2022-05-13 07:44:00+00:00,30344.45,30358.75,30308.22,30349.32,117.02473
2022-05-13 07:45:00+00:00,30349.31,30359.75,30303.67,30356.17,77.61833
2022-05-13 07:46:00+00:00,30356.16,30364.31,30308.25,30308.26,90.66983
2022-05-13 07:47:00+00:00,30308.26,30358.56,30307.09,30330.0,100.14658
2022-05-13 07:48:00+00:00,30330.0,30340.0,30301.44,30318.42,85.18195
2022-05-13 07:49:00+00:00,30318.41,30330.0,30255.77,30259.94,109.14022
2022-05-13 07:50:00+00:00,30259.95,30313.58,30259.94,30306.89,94.27696
2022-05-13 07:51:00+00:00,30303.54,30313.77,30274.42,30274.7,51.39109
2022-05-13 07:52:00+00:00,30274.7,30293.93,30264.57,30281.46,64.68941
2022-05-13 07:53:00+00:00,30281.45,30309.98,30266.53,30285.41,59.55032
2022-05-13 07:54:00+00:00,30285.41,30288.61,30259.94,30259.96,30.81455
2022-05-13 07:55:00+00:00,30259.96,30282.98,30202.8,30244.21,90.96717
2022-05-13 07:56:00+00:00,30244.22,30269.37,30227.24,30233.66,70.37336
2022-05-13 07:57:00+00:00,30233.45,30240.0,30167.66,30203.79,155.06993
2022-05-13 07:58:00+00:00,30202.07,30206.29,30154.24,30173.11,125.05509
2022-05-13 07:59:00+00:00,30173.12,30210.48,30164.05,30171.13,92.90111
2022-05-13 08:00:00+00:00,30171.13,30244.15,30171.13,30223.14,81.26689
2022-05-13 08:01:00+00:00,30223.15,30247.84,30202.48,30245.15,46.72779
2022-05-13 08:02:00+00:00,30245.16,30257.58,30206.15,30206.28,49.4385
2022-05-13 08:03:00+00:00,30206.29,30250.0,30206.16,30249.04,73.02431
2022-05-13 08:04:00+00:00,30249.05,30269.37,30233.77,30242.53,107.97443
2022-05-13 08:05:00+00:00,30242.52,30300.0,30242.52,30285.93,69.15297
2022-05-13 08:06:00+00:00,30285.93,30380.51,30285.92,30379.99,79.7772
2022-05-13 08:07:00+00:00,30379.98,30386.66,30321.22,30327.23,46.42119
2022-05-13 08:08:00+00:00,30327.22,30349.14,30284.06,30291.2,58.71486
2022-05-13 08:09:00+00:00,30291.19,30300.95,30251.75,30262.23,49.82076
2022-05-13 08:10:00+00:00,30262.23,30287.71,30235.98,30240.48,46.50332
2022-05-13 08:11:00+00:00,30240.49,30262.67,30231.82,30234.86,55.0084
2022-05-13 08:12:00+00:00,30234.85,30234.86,30196.08,30227.47,74.49135
2022-05-13 08:13:00+00:00,30227.46,30270.0,30227.46,30254.95,43.09082
2022-05-13 08:14:00+00:00,30254.96,30279.99,30249.66,30271.97,30.97808
2022-05-13 08:15:00+00:00,30271.96,30310.0,30271.96,30291.32,31.67083
2022-05-13 08:16:00+00:00,30291.31,30291.32,30250.02,30250.02,22.16909
2022-05-13 08:17:00+00:00,30250.03,30259.1,30200.0,30205.72,31.68304
2022-05-13 08:18:00+00:00,30205.72,30293.36,30205.71,30282.62,34.28369
2022-05-13 08:19:00+00:00,30282.62,30310.11,30268.96,30292.91,30.90055
2022-05-13 08:20:00+00:00,30292.92,30319.5,30245.0,30245.0,33.92035
2022-05-13 08:21:00+00:00,30245.0,30254.82,30211.04,30218.08,77.86791
2022-05-13 08:22:00+00:00,30218.07,30286.73,30218.07,30261.49,40.46889
2022-05-13 08:23:00+00:00,30261.5,30284.26,30253.23,30272.71,44.77193
2022-05-13 08:24:00+00:00,30272.7,30295.11,30264.0,30289.66,30.84094
2022-05-13 08:25:00+00:00,30289.66,30339.93,30283.82,30338.66,45.22808
2022-05-13 08:26:00+00:00,30338.66,30340.81,30302.42,30319.21,45.9069
2022-05-13 08:27:00+00:00,30319.22,30322.98,30234.69,30243.49,50.54093
2022-05-13 08:28:00+00:00,30243.5,30300.95,30243.49,30286.08,68.29277
2022-05-13 08:29:00+00:00,30286.09,30296.44,30260.0,30273.76,67.52183
2022-05-13 08:30:00+00:00,30273.77,30293.83,30261.54,30280.2,27.36339
2022-05-13 08:31:00+00:00,30280.2,30280.21,30235.76,30247.61,80.04576
2022-05-13 08:32:00+00:00,30247.61,30275.76,30198.13,30209.22,53.73403
2022-05-13 08:33:00+00:00,30209.21,30265.44,30186.49,30261.72,41.5412
2022-05-13 08:34:00+00:00,30261.72,30280.0,30239.0,30263.96,24.44041
2022-05-13 08:35:00+00:00,30263.95,30263.97,30226.47,30229.2,29.2239
2022-05-13 08:36:00+00:00,30229.19,30234.72,30220.0,30220.01,15.98192
2022-05-13 08:37:00+00:00,30220.01,30253.33,30195.07,30253.32,24.0491
2022-05-13 08:38:00+00:00,30253.32,30256.1,30229.37,30252.06,25.41275
2022-05-13 08:39:00+00:00,30252.06,30296.8,30243.94,30296.79,43.64948
2022-05-13 08:40:00+00:00,30296.79,30375.0,30271.27,30365.88,111.2124
2022-05-13 08:41:00+00:00,30365.75,30436.22,30329.83,30387.47,125.31382
2022-05-13 08:42:00+00:00,30387.47,30442.42,30375.97,30381.47,51.19606
2022-05-13 08:43:00+00:00,30381.47,30438.71,30378.65,30393.94,79.39889
2022-05-13 08:44:00+00:00,30393.93,30410.0,30352.71,30359.28,20.74408
2022-05-13 08:45:00+00:00,30359.28,30459.15,30340.01,30413.91,107.23617
2022-05-13 08:46:00+00:00,30413.92,30438.79,30394.6,30410.21,46.58616
2022-05-13 08:47:00+00:00,30410.21,30411.81,30363.03,30366.62,37.49514
2022-05-13 08:48:00+00:00,30366.61,30366.62,30299.3,30317.46,48.41934
2022-05-13 08:49:00+00:00,30317.47,30330.0,30230.33,30250.0,67.7865
2022-05-13 08:50:00+00:00,30249.99,30300.0,30238.0,30299.99,45.19836
2022-05-13 08:51:00+00:00,30299.99,30308.13,30270.0,30299.85,48.09337
2022-05-13 08:52:00+00:00,30299.86,30320.0,30254.18,30269.23,30.39494
2022-05-13 08:53:00+00:00,30269.22,30299.93,30255.29,30299.92,28.88607
2022-05-13 08:54:00+00:00,30299.93,30301.13,30266.49,30301.13,36.32877
2022-05-13 08:55:00+00:00,30301.12,30345.42,30290.95,30345.42,38.6213
2022-05-13 08:56:00+00:00,30345.41,30345.42,30313.87,30313.87,32.38507
2022-05-13 08:57:00+00:00,30313.88,30340.0,30280.0,30300.52,29.90809
2022-05-13 08:58:00+00:00,30300.53,30325.64,30277.65,30316.56,70.56928
2022-05-13 08:59:00+00:00,30316.55,30339.96,30311.79,30335.38,22.93399
2022-05-13 09:00:00+00:00,30335.38,30379.7,30335.38,30351.37,30.85281
2022-05-13 09:01:00+00:00,30351.37,30397.94,30350.0,30390.69,54.21278
2022-05-13 09:02:00+00:00,30390.69,30391.45,30357.58,30374.83,41.63724
2022-05-13 09:03:00+00:00,30374.82,30397.51,30367.96,30397.5,18.42541
2022-05-13 09:04:00+00:00,30397.5,30416.7,30389.16,30406.88,29.41329
2022-05-13 09:05:00+00:00,30406.89,30428.76,30406.88,30422.3,37.9494
2022-05-13 09:06:00+00:00,30422.29,30424.59,30373.31,30382.18,34.7013
2022-05-13 09:07:00+00:00,30382.19,30420.0,30374.0,30420.0,33.69822
2022-05-13 09:08:00+00:00,30419.99,30443.76,30404.05,30442.44,41.18081
2022-05-13 09:09:00+00:00,30442.43,30467.53,30385.0,30390.23,55.14077
2022-05-13 09:10:00+00:00,30390.23,30464.65,30385.01,30464.65,43.71071
2022-05-13 09:11:00+00:00,30464.65,30478.96,30437.64,30478.84,42.31318
2022-05-13 09:12:00+00:00,30478.85,30575.52,30464.64,30529.78,210.79269
2022-05-13 09:13:00+00:00,30529.79,30537.45,30482.93,30512.04,39.18508
2022-05-13 09:14:00+00:00,30512.04,30522.79,30494.67,30522.78,27.32841
2022-05-13 09:15:00+00:00,30522.79,30584.35,30519.55,30584.34,97.2135
2022-05-13 09:16:00+00:00,30584.34,30704.87,30530.12,30695.5,144.10252
2022-05-13 09:17:00+00:00,30695.5,30699.73,30652.65,30683.5,57.83782
2022-05-13 09:18:00+00:00,30683.5,30700.8,30633.16,30651.23,93.5032
2022-05-13 09:19:00+00:00,30651.22,30729.05,30621.0,30702.83,186.32045
2022-05-13 09:20:00+00:00,30702.83,30704.19,30630.0,30647.6,95.226
2022-05-13 09:21:00+00:00,30647.6,30663.11,30619.68,30659.21,43.82301
2022-05-13 09:22:00+00:00,30659.21,30659.22,30627.35,30637.98,39.7317
2022-05-13 09:23:00+00:00,30637.97,30673.9,30627.74,30670.38,142.20833
2022-05-13 09:24:00+00:00,30670.37,30714.45,30662.11,30670.98,158.35876
2022-05-13 09:25:00+00:00,30670.98,30682.41,30631.87,30659.66,59.61776
2022-05-13 09:26:00+00:00,30659.66,30767.38,30651.19,30722.63,89.465
2022-05-13 09:27:00+00:00,30722.63,30733.77,30612.99,30643.76,167.28528
2022-05-13 09:28:00+00:00,30643.76,30643.76,30561.67,30604.97,133.42095
2022-05-13 09:29:00+00:00,30604.98,30604.98,30543.67,30563.18,102.53425
2022-05-13 09:30:00+00:00,30563.19,30600.0,30544.96,30557.57,39.03923
2022-05-13 09:31:00+00:00,30557.58,30577.28,30540.0,30540.01,45.94916
2022-05-13 09:32:00+00:00,30540.01,30569.98,30525.56,30569.98,71.962
2022-05-13 09:33:00+00:00,30569.1,30593.83,30564.98,30580.05,44.99853
2022-05-13 09:34:00+00:00,30580.06,30580.07,30545.48,30564.65,25.15137
2022-05-13 09:35:00+00:00,30564.66,30582.19,30537.05,30540.86,32.64409
2022-05-13 09:36:00+00:00,30540.86,30540.86,30518.5,30522.13,47.98714
2022-05-13 09:37:00+00:00,30522.13,30537.17,30485.68,30501.76,68.86988
2022-05-13 09:38:00+00:00,30501.76,30513.43,30480.0,30482.58,37.61265
2022-05-13 09:39:00+00:00,30482.58,30508.79,30452.74,30457.19,31.07777
2022-05-13 09:40:00+00:00,30457.19,30488.37,30445.51,30445.62,40.9416
2022-05-13 09:41:00+00:00,30445.62,30495.38,30437.43,30463.31,37.62547
2022-05-13 09:42:00+00:00,30463.31,30524.95,30463.3,30502.29,37.75012
2022-05-13 09:43:00+00:00,30502.28,30539.26,30493.63,30538.69,50.39472
2022-05-13 09:44:00+00:00,30538.69,30539.26,30502.95,30518.94,25.28078
2022-05-13 09:45:00+00:00,30518.94,30524.06,30490.64,30516.38,63.23383
2022-05-13 09:46:00+00:00,30516.37,30581.1,30463.01,30463.02,78.42302
2022-05-13 09:47:00+00:00,30463.01,30480.0,30400.0,30418.54,98.80452
2022-05-13 09:48:00+00:00,30418.55,30483.58,30339.48,30380.86,239.22457
2022-05-13 09:49:00+00:00,30380.85,30402.73,30361.82,30366.9,35.76369
2022-05-13 09:50:00+00:00,30366.89,30418.31,30333.33,30413.97,84.99968
2022-05-13 09:51:00+00:00,30413.97,30429.99,30363.84,30401.53,89.07948
2022-05-13 09:52:00+00:00,30401.54,30410.0,30386.25,30392.95,32.6113
2022-05-13 09:53:00+00:00,30392.96,30395.1,30373.09,30373.81,22.23271
2022-05-13 09:54:00+00:00,30373.8,30399.36,30373.8,30388.29,17.37475
2022-05-13 09:55:00+00:00,30388.3,30396.7,30370.0,30396.69,43.05207
2022-05-13 09:56:00+00:00,30396.7,30440.93,30396.69,30440.93,29.40785
2022-05-13 09:57:00+00:00,30440.93,30469.39,30433.41,30433.41,29.47275
2022-05-13 09:58:00+00:00,30431.74,30449.56,30420.0,30444.91,26.68583
2022-05-13 09:59:00+00:00,30444.91,30449.47,30439.3,30442.54,17.21955
2022-05-13 10:00:00+00:00,30442.54,30459.67,30422.03,30431.81,30.85574
2022-05-13 10:01:00+00:00,30431.81,30431.81,30398.85,30410.0,30.7109
2022-05-13 10:02:00+00:00,30410.01,30430.0,30407.04,30408.41,32.47323
